06225, 20161109, 1050,        10Min,        Sav1H,      4.683333,     0,
06225, 20161109, 1050,        10Min,        Sax1H,          5.17,     0,
06225, 20161109, 1050,        10Min,        Sax3H,          5.17,     0,
06225, 20161109, 1050,        10Min,        Sax6H,          5.17,     0,
06225, 20161109, 1050,        10Min,         Sx1H,          7.59,     0,
06225, 20161109, 1050,        10Min,         Sx3H,          8.25,     0,
06225, 20161109, 1050,        10Min,         Sx6H,          8.25,     0,
06225, 20161109, 1050,        10Min,           dd,           122,     0,
06225, 20161109, 1050,        10Min,           dn,            90,     0,
06225, 20161109, 1050,        10Min,          dsd,          10.7,     0,
06225, 20161109, 1050,        10Min,           dx,         160.3,     0,
06225, 20161109, 1050,        10Min,           ff,           4.9,     0,
06225, 20161109, 1050,        10Min,          ffs,           4.9,     0,
06225, 20161109, 1050,        10Min,          fsd,           .88,     0,
06225, 20161109, 1050,        10Min,           fx,          7.59,     0,
06225, 20161109, 1050,        10Min,          fxs,          7.59,     0,
06225, 20161109, 1050,        10Min,          gff,          7.26,     0,
06225, 20161109, 1050,        10Min,         gffs,          7.26,     0,
06225, 20161109, 1050,        10Min,           hm,              , 22064,
06225, 20161109, 1050,        10Min,          hm1,              , 22064,
06225, 20161109, 1050,        10Min,          hm2,              , 22064,
06225, 20161109, 1050,        10Min,          hm3,              , 22064,
06225, 20161109, 1050,        10Min,           nm,              , 22064,
06225, 20161109, 1050,        10Min,          nm1,              , 22064,
06225, 20161109, 1050,        10Min,          nm2,              , 22064,
06225, 20161109, 1050,        10Min,          nm3,              , 22064,
06225, 20161109, 1050,        10Min,           sq,             0,     0,
06248, 20161109, 1050,        10Min,        Sav1H,      6.692333,     0,
06248, 20161109, 1050,        10Min,        Sax1H,          6.95,     0,
06248, 20161109, 1050,        10Min,        Sax3H,          7.34,     0,
06248, 20161109, 1050,        10Min,        Sax6H,          7.34,     0,
06248, 20161109, 1050,        10Min,         Sx1H,          8.31,     0,
06248, 20161109, 1050,        10Min,         Sx3H,          8.91,     0,
06248, 20161109, 1050,        10Min,         Sx6H,          8.97,     0,
06248, 20161109, 1050,        10Min,           dd,         128.9,     0,
06248, 20161109, 1050,        10Min,          dsd,           5.9,     0,
06248, 20161109, 1050,        10Min,           ff,          6.93,     0,
06248, 20161109, 1050,        10Min,          ffs,          6.93,     0,
06248, 20161109, 1050,        10Min,          fsd,           .51,     0,
06248, 20161109, 1050,        10Min,           fx,          8.29,     0,
06248, 20161109, 1050,        10Min,          fxs,          8.29,     0,
06248, 20161109, 1050,        10Min,          gff,          8.29,     0,
06248, 20161109, 1050,        10Min,         gffs,          8.29,     0,
06248, 20161109, 1050,        10Min,           hm,              , 22064,
06248, 20161109, 1050,        10Min,          hm1,              , 22064,
06248, 20161109, 1050,        10Min,          hm2,              , 22064,
06248, 20161109, 1050,        10Min,          hm3,              , 22064,
06248, 20161109, 1050,        10Min,           nm,              , 22064,
06248, 20161109, 1050,        10Min,          nm1,              , 22064,
06248, 20161109, 1050,        10Min,          nm2,              , 22064,
06248, 20161109, 1050,        10Min,          nm3,              , 22064,
06248, 20161109, 1050,        10Min,           sq,             0,     0,
06249, 20161109, 1050,        10Min,          D1H,          26.2,     0,
06249, 20161109, 1050,        10Min,          Q1H,         32.22,     0,
06249, 20161109, 1050,        10Min,         R12H,          .246,     0,
06249, 20161109, 1050,        10Min,          R1H,          .074,     0,
06249, 20161109, 1050,        10Min,         R24H,          .436,     0,
06249, 20161109, 1050,        10Min,          R6H,     .07400015,     0,
06249, 20161109, 1050,        10Min,        Sav1H,        4.9935,     0,
06249, 20161109, 1050,        10Min,        Sax1H,          5.75,     0,
06249, 20161109, 1050,        10Min,        Sax3H,          5.91,     0,
06249, 20161109, 1050,        10Min,        Sax6H,          5.91,     0,
06249, 20161109, 1050,        10Min,         Sx1H,          7.42,     0,
06249, 20161109, 1050,        10Min,         Sx3H,          7.87,     0,
06249, 20161109, 1050,        10Min,         Sx6H,          7.87,     0,
06249, 20161109, 1050,        10Min,        Tgn12,             2,     0,
06249, 20161109, 1050,        10Min,        Tgn14,             2,     0,
06249, 20161109, 1050,        10Min,         Tgn6,             2,     0,
06249, 20161109, 1050,        10Min,         Tn12,             2,     0,
06249, 20161109, 1050,        10Min,         Tn14,             2,     0,
06249, 20161109, 1050,        10Min,          Tn6,             2,     0,
06249, 20161109, 1050,        10Min,         Tx12,             4,     0,
06249, 20161109, 1050,        10Min,         Tx24,           5.2,     0,
06249, 20161109, 1050,        10Min,          Tx6,             4,     0,
06249, 20161109, 1050,        10Min,          W10,             8,     0,
06249, 20161109, 1050,        10Min,       W10-10,             5,     0,
06249, 20161109, 1050,        10Min,           dd,         123.3,     0,
06249, 20161109, 1050,        10Min,           dr,           600,     0,
06249, 20161109, 1050,        10Min,          dsd,           7.9,     0,
06249, 20161109, 1050,        10Min,           ff,          4.62,     0,
06249, 20161109, 1050,        10Min,          ffs,          4.62,     0,
06249, 20161109, 1050,        10Min,          fsd,           .55,     0,
06249, 20161109, 1050,        10Min,           fx,          7.42,     0,
06249, 20161109, 1050,        10Min,          fxs,          7.42,     0,
06249, 20161109, 1050,        10Min,          gff,          7.13,     0,
06249, 20161109, 1050,        10Min,         gffs,          7.13,     0,
06249, 20161109, 1050,        10Min,           pg,          .203,     0,
06249, 20161109, 1050,        10Min,           pr,           576,     0,
06249, 20161109, 1050,        10Min,          pwc,            60,     0,
06249, 20161109, 1050,        10Min,           qg,            98,     0,
06249, 20161109, 1050,        10Min,          qgn,            90,     0,
06249, 20161109, 1050,        10Min,          qgx,           104,     0,
06249, 20161109, 1050,        10Min,           rg,          .138,     0,
06249, 20161109, 1050,        10Min,           rh,            93,     0,
06249, 20161109, 1050,        10Min,          rhb,             1,     0,
06249, 20161109, 1050,        10Min,           sq,             0,     0,
06249, 20161109, 1050,        10Min,           ss,             0,     0,
06249, 20161109, 1050,        10Min,           ta,             4,     0,
06249, 20161109, 1050,        10Min,           tb,      3.532415,     0,
06249, 20161109, 1050,        10Min,           td,           3.1,     0,
06249, 20161109, 1050,        10Min,          tgn,           4.2,     0,
06249, 20161109, 1050,        10Min,           tn,           3.9,     0,
06249, 20161109, 1050,        10Min,           tx,             4,     0,
06249, 20161109, 1050,        10Min,           vv,          8270,     0,
06249, 20161109, 1050,        10Min,           ww,            81,     0,
06249, 20161109, 1050,        10Min,        ww-10,            52,     0,
06249, 20161109, 1050,        10Min,           za,          4200,     0,
06249, 20161109, 1050,        10Min,           zm,          8270,     0,
06251, 20161109, 1050,        10Min,          D1H,             0,     0,
06251, 20161109, 1050,        10Min,          Q1H,          57.9,     0,
06251, 20161109, 1050,        10Min,         R12H,             0,     0,
06251, 20161109, 1050,        10Min,          R1H,             0,     0,
06251, 20161109, 1050,        10Min,         R24H,             0,     0,
06251, 20161109, 1050,        10Min,          R6H,             0,     0,
06251, 20161109, 1050,        10Min,        Sav1H,         6.349,     0,
06251, 20161109, 1050,        10Min,        Sax1H,          6.74,     0,
