06225, 20161108, 0710,        10Min,        Sav1H,          3.49,     0,
06225, 20161108, 0710,        10Min,        Sax1H,          3.32,     0,
06225, 20161108, 0710,        10Min,        Sax3H,          3.98,     0,
06225, 20161108, 0710,        10Min,        Sax6H,          3.98,     0,
06225, 20161108, 0710,        10Min,         Sx1H,             4,     0,
06225, 20161108, 0710,        10Min,         Sx3H,           4.2,     0,
06225, 20161108, 0710,        10Min,         Sx6H,           4.2,     0,
06225, 20161108, 0710,        10Min,           dd,           157,     0,
06225, 20161108, 0710,        10Min,           dn,         139.2,     0,
06225, 20161108, 0710,        10Min,          dsd,           5.6,     0,
06225, 20161108, 0710,        10Min,           dx,           173,     0,
06225, 20161108, 0710,        10Min,           ff,          2.97,     0,
06225, 20161108, 0710,        10Min,          ffs,          2.97,     0,
06225, 20161108, 0710,        10Min,          fsd,           .22,     0,
06225, 20161108, 0710,        10Min,           fx,          3.67,     0,
06225, 20161108, 0710,        10Min,          fxs,          3.67,     0,
06225, 20161108, 0710,        10Min,          gff,          3.67,     0,
06225, 20161108, 0710,        10Min,         gffs,          3.67,     0,
06225, 20161108, 0710,        10Min,           hm,              , 22064,
06225, 20161108, 0710,        10Min,          hm1,              , 22064,
06225, 20161108, 0710,        10Min,          hm2,              , 22064,
06225, 20161108, 0710,        10Min,          hm3,              , 22064,
06225, 20161108, 0710,        10Min,           nm,              , 22064,
06225, 20161108, 0710,        10Min,          nm1,              , 22064,
06225, 20161108, 0710,        10Min,          nm2,              , 22064,
06225, 20161108, 0710,        10Min,          nm3,              , 22064,
06225, 20161108, 0710,        10Min,           sq,             0,     0,
06248, 20161108, 0710,        10Min,        Sav1H,      1.490667,     0,
06248, 20161108, 0710,        10Min,        Sax1H,          1.91,     0,
06248, 20161108, 0710,        10Min,        Sax3H,          1.91,     0,
06248, 20161108, 0710,        10Min,        Sax6H,          2.24,     0,
06248, 20161108, 0710,        10Min,         Sx1H,          2.49,     0,
06248, 20161108, 0710,        10Min,         Sx3H,          2.49,     0,
06248, 20161108, 0710,        10Min,         Sx6H,          2.97,     0,
06248, 20161108, 0710,        10Min,           dd,           267,     0,
06248, 20161108, 0710,        10Min,          dsd,          10.9,     0,
06248, 20161108, 0710,        10Min,           ff,          1.71,     0,
06248, 20161108, 0710,        10Min,          ffs,          1.71,     0,
06248, 20161108, 0710,        10Min,          fsd,           .24,     0,
06248, 20161108, 0710,        10Min,           fx,           2.2,     0,
06248, 20161108, 0710,        10Min,          fxs,           2.2,     0,
06248, 20161108, 0710,        10Min,          gff,           2.2,     0,
06248, 20161108, 0710,        10Min,         gffs,           2.2,     0,
06248, 20161108, 0710,        10Min,           hm,              , 22064,
06248, 20161108, 0710,        10Min,          hm1,              , 22064,
06248, 20161108, 0710,        10Min,          hm2,              , 22064,
06248, 20161108, 0710,        10Min,          hm3,              , 22064,
06248, 20161108, 0710,        10Min,           nm,              , 22064,
06248, 20161108, 0710,        10Min,          nm1,              , 22064,
06248, 20161108, 0710,        10Min,          nm2,              , 22064,
06248, 20161108, 0710,        10Min,          nm3,              , 22064,
06248, 20161108, 0710,        10Min,           sq,             0,     0,
06249, 20161108, 0710,        10Min,          D1H,             0,     0,
06249, 20161108, 0710,        10Min,          Q1H,          1.26,     0,
06249, 20161108, 0710,        10Min,         R12H,             0,     0,
06249, 20161108, 0710,        10Min,          R1H,             0,     0,
06249, 20161108, 0710,        10Min,         R24H,             0,     0,
06249, 20161108, 0710,        10Min,          R6H,             0,     0,
06249, 20161108, 0710,        10Min,        Sav1H,      .5016667,     0,
06249, 20161108, 0710,        10Min,        Sax1H,           .86,     0,
06249, 20161108, 0710,        10Min,        Sax3H,          1.75,     0,
06249, 20161108, 0710,        10Min,        Sax6H,          2.51,     0,
06249, 20161108, 0710,        10Min,         Sx1H,          1.19,     0,
06249, 20161108, 0710,        10Min,         Sx3H,          2.22,     0,
06249, 20161108, 0710,        10Min,         Sx6H,          3.21,     0,
06249, 20161108, 0710,        10Min,        Tgn12,          -5.4,     0,
06249, 20161108, 0710,        10Min,        Tgn14,          -5.4,     0,
06249, 20161108, 0710,        10Min,         Tgn6,          -5.4,     0,
06249, 20161108, 0710,        10Min,         Tn12,          -3.4,     0,
06249, 20161108, 0710,        10Min,         Tn14,          -3.4,     0,
06249, 20161108, 0710,        10Min,          Tn6,          -3.4,     0,
06249, 20161108, 0710,        10Min,         Tx12,           1.6,     0,
