06225, 20161115, 0440,        10Min,        Sav1H,          7.34,     0,
06225, 20161115, 0440,        10Min,        Sax1H,          7.34,     0,
06225, 20161115, 0440,        10Min,        Sax3H,          8.86,     0,
06225, 20161115, 0440,        10Min,        Sax6H,         11.03,     0,
06225, 20161115, 0440,        10Min,         Sx1H,          8.29,     0,
06225, 20161115, 0440,        10Min,         Sx3H,         10.02,     0,
06225, 20161115, 0440,        10Min,         Sx6H,         12.35,     0,
06225, 20161115, 0440,        10Min,           dd,         245.2,     0,
06225, 20161115, 0440,        10Min,           dn,         236.3,     0,
06225, 20161115, 0440,        10Min,          dsd,           3.1,     0,
06225, 20161115, 0440,        10Min,           dx,         258.8,     0,
06225, 20161115, 0440,        10Min,           ff,          7.34,     0,
06225, 20161115, 0440,        10Min,          ffs,          7.34,     0,
06225, 20161115, 0440,        10Min,          fsd,           .28,     0,
06225, 20161115, 0440,        10Min,           fx,          8.29,     0,
06225, 20161115, 0440,        10Min,          fxs,          8.29,     0,
06225, 20161115, 0440,        10Min,          gff,          8.29,     0,
06225, 20161115, 0440,        10Min,         gffs,          8.29,     0,
06225, 20161115, 0440,        10Min,           hm,              , 22064,
06225, 20161115, 0440,        10Min,          hm1,              , 22064,
06225, 20161115, 0440,        10Min,          hm2,              , 22064,
06225, 20161115, 0440,        10Min,          hm3,              , 22064,
06225, 20161115, 0440,        10Min,           nm,              , 22064,
06225, 20161115, 0440,        10Min,          nm1,              , 22064,
06225, 20161115, 0440,        10Min,          nm2,              , 22064,
06225, 20161115, 0440,        10Min,          nm3,              , 22064,
06225, 20161115, 0440,        10Min,           sq,             0,     0,
06248, 20161115, 0440,        10Min,        Sav1H,         6.031,     0,
06248, 20161115, 0440,        10Min,        Sax1H,          6.35,     0,
06248, 20161115, 0440,        10Min,        Sax3H,          6.95,     0,
06248, 20161115, 0440,        10Min,        Sax6H,          8.43,     0,
06248, 20161115, 0440,        10Min,         Sx1H,          7.36,     0,
06248, 20161115, 0440,        10Min,         Sx3H,          8.02,     0,
06248, 20161115, 0440,        10Min,         Sx6H,          9.98,     0,
06248, 20161115, 0440,        10Min,           dd,         202.2,     0,
06248, 20161115, 0440,        10Min,          dsd,           4.3,     0,
06248, 20161115, 0440,        10Min,           ff,          5.98,     0,
06248, 20161115, 0440,        10Min,          ffs,          5.98,     0,
06248, 20161115, 0440,        10Min,          fsd,           .47,     0,
06248, 20161115, 0440,        10Min,           fx,          7.36,     0,
06248, 20161115, 0440,        10Min,          fxs,          7.36,     0,
06248, 20161115, 0440,        10Min,          gff,          7.36,     0,
06248, 20161115, 0440,        10Min,         gffs,          7.36,     0,
06248, 20161115, 0440,        10Min,           hm,              , 22064,
06248, 20161115, 0440,        10Min,          hm1,              , 22064,
06248, 20161115, 0440,        10Min,          hm2,              , 22064,
06248, 20161115, 0440,        10Min,          hm3,              , 22064,
06248, 20161115, 0440,        10Min,           nm,              , 22064,
06248, 20161115, 0440,        10Min,          nm1,              , 22064,
06248, 20161115, 0440,        10Min,          nm2,              , 22064,
06248, 20161115, 0440,        10Min,          nm3,              , 22064,
06248, 20161115, 0440,        10Min,           sq,             0,     0,
06249, 20161115, 0440,        10Min,          D1H,      60.00001,     0,
06249, 20161115, 0440,        10Min,          Q1H,           .36,     0,
06249, 20161115, 0440,        10Min,         R12H,      2.823817,     0,
06249, 20161115, 0440,        10Min,          R1H,      .2978333,     0,
06249, 20161115, 0440,        10Min,         R24H,      5.476817,     0,
06249, 20161115, 0440,        10Min,          R6H,      1.224169,     0,
06249, 20161115, 0440,        10Min,        Sav1H,      5.301667,     0,
06249, 20161115, 0440,        10Min,        Sax1H,           5.5,     0,
06249, 20161115, 0440,        10Min,        Sax3H,          6.24,     0,
06249, 20161115, 0440,        10Min,        Sax6H,          6.53,     0,
06249, 20161115, 0440,        10Min,         Sx1H,          7.69,     0,
06249, 20161115, 0440,        10Min,         Sx3H,          8.88,     0,
06249, 20161115, 0440,        10Min,         Sx6H,          9.79,     0,
06249, 20161115, 0440,        10Min,        Tgn12,           5.1,     0,
06249, 20161115, 0440,        10Min,        Tgn14,           4.9,     0,
06249, 20161115, 0440,        10Min,         Tgn6,           7.6,     0,
06249, 20161115, 0440,        10Min,         Tn12,           5.1,     0,
06249, 20161115, 0440,        10Min,         Tn14,           4.8,     0,
06249, 20161115, 0440,        10Min,          Tn6,           7.6,     0,
06249, 20161115, 0440,        10Min,         Tx12,           9.6,     0,
06249, 20161115, 0440,        10Min,         Tx24,           9.6,     0,
06249, 20161115, 0440,        10Min,          Tx6,           9.6,     0,
06249, 20161115, 0440,        10Min,          W10,             5,     0,
06249, 20161115, 0440,        10Min,       W10-10,             5,     0,
06249, 20161115, 0440,        10Min,           dd,         211.9,     0,
06249, 20161115, 0440,        10Min,           dr,           600,     0,
06249, 20161115, 0440,        10Min,          dsd,           6.9,     0,
06249, 20161115, 0440,        10Min,           ff,          5.25,     0,
06249, 20161115, 0440,        10Min,          ffs,          5.25,     0,
06249, 20161115, 0440,        10Min,          fsd,           .61,     0,
06249, 20161115, 0440,        10Min,           fx,          7.69,     0,
06249, 20161115, 0440,        10Min,          fxs,          7.69,     0,
06249, 20161115, 0440,        10Min,          gff,          7.34,     0,
06249, 20161115, 0440,        10Min,         gffs,          7.34,     0,
06249, 20161115, 0440,        10Min,           pg,          .224,     0,
06249, 20161115, 0440,        10Min,           pr,           600,     0,
06249, 20161115, 0440,        10Min,          pwc,            50,     0,
06249, 20161115, 0440,        10Min,           qg,             1,     0,
06249, 20161115, 0440,        10Min,          qgn,             1,     0,
06249, 20161115, 0440,        10Min,          qgx,             1,     0,
06249, 20161115, 0440,        10Min,           rg,          .114,     0,
06249, 20161115, 0440,        10Min,           rh,           100,     0,
06249, 20161115, 0440,        10Min,          rhb,             1,     0,
06249, 20161115, 0440,        10Min,           sq,             0,     0,
06249, 20161115, 0440,        10Min,           ss,             0,     0,
06249, 20161115, 0440,        10Min,           ta,           9.6,     0,
06249, 20161115, 0440,        10Min,           tb,           9.6,     0,
06249, 20161115, 0440,        10Min,           td,           9.6,     0,
06249, 20161115, 0440,        10Min,          tgn,           9.5,     0,
06249, 20161115, 0440,        10Min,           tn,           9.5,     0,
06249, 20161115, 0440,        10Min,           tx,           9.6,     0,
06249, 20161115, 0440,        10Min,           vv,      1983.378,     0,
06249, 20161115, 0440,        10Min,           ww,            52,     0,
06249, 20161115, 0440,        10Min,        ww-10,            52,     0,
06249, 20161115, 0440,        10Min,           za,          4.66,     0,
06249, 20161115, 0440,        10Min,           zm,          1550,     0,
06251, 20161115, 0440,        10Min,          D1H,            21,     0,
06251, 20161115, 0440,        10Min,          Q1H,           .18,     0,
06251, 20161115, 0440,        10Min,         R12H,              , 22064,
06251, 20161115, 0440,        10Min,          R1H,             0,     0,
06251, 20161115, 0440,        10Min,         R24H,              , 22064,
06251, 20161115, 0440,        10Min,          R6H,              , 22064,
06251, 20161115, 0440,        10Min,        Sav1H,      4.827667,     0,
06251, 20161115, 0440,        10Min,        Sax1H,          5.11,     0,
06251, 20161115, 0440,        10Min,        Sax3H,          5.85,     0,
06251, 20161115, 0440,        10Min,        Sax6H,          7.46,     0,
06251, 20161115, 0440,        10Min,         Sx1H,          6.33,     0,
06251, 20161115, 0440,        10Min,         Sx3H,          7.42,     0,
06251, 20161115, 0440,        10Min,         Sx6H,          9.32,     0,
06251, 20161115, 0440,        10Min,        Tgn12,           5.1,     0,
06251, 20161115, 0440,        10Min,        Tgn14,           5.1,     0,
06251, 20161115, 0440,        10Min,         Tgn6,           6.8,     0,
06251, 20161115, 0440,        10Min,         Tn12,           5.2,     0,
06251, 20161115, 0440,        10Min,         Tn14,           5.2,     0,
06251, 20161115, 0440,        10Min,          Tn6,           6.9,     0,
06251, 20161115, 0440,        10Min,         Tx12,          10.5,     0,
