06225, 20161128, 0910,        10Min,        Sav1H,        6.8635,     0,
06225, 20161128, 0910,        10Min,        Sax1H,          7.19,     0,
06225, 20161128, 0910,        10Min,        Sax3H,          7.19,     0,
06225, 20161128, 0910,        10Min,        Sax6H,          7.19,     0,
06225, 20161128, 0910,        10Min,         Sx1H,          8.88,     0,
06225, 20161128, 0910,        10Min,         Sx3H,          8.88,     0,
06225, 20161128, 0910,        10Min,         Sx6H,          8.88,     0,
06225, 20161128, 0910,        10Min,           dd,          80.9,     0,
06225, 20161128, 0910,        10Min,           dn,          67.5,     0,
06225, 20161128, 0910,        10Min,          dsd,           5.2,     0,
06225, 20161128, 0910,        10Min,           dx,          98.4,     0,
06225, 20161128, 0910,        10Min,           ff,          7.17,     0,
06225, 20161128, 0910,        10Min,          ffs,          7.17,     0,
06225, 20161128, 0910,        10Min,          fsd,           .55,     0,
06225, 20161128, 0910,        10Min,           fx,          8.51,     0,
06225, 20161128, 0910,        10Min,          fxs,          8.51,     0,
06225, 20161128, 0910,        10Min,          gff,          8.51,     0,
06225, 20161128, 0910,        10Min,         gffs,          8.51,     0,
06225, 20161128, 0910,        10Min,           hm,              , 22064,
06225, 20161128, 0910,        10Min,          hm1,              , 22064,
06225, 20161128, 0910,        10Min,          hm2,              , 22064,
06225, 20161128, 0910,        10Min,          hm3,              , 22064,
06225, 20161128, 0910,        10Min,           nm,              , 22064,
06225, 20161128, 0910,        10Min,          nm1,              , 22064,
06225, 20161128, 0910,        10Min,          nm2,              , 22064,
06225, 20161128, 0910,        10Min,          nm3,              , 22064,
06225, 20161128, 0910,        10Min,           sq,             0,     0,
06248, 20161128, 0910,        10Min,        Sav1H,        5.6405,     0,
06248, 20161128, 0910,        10Min,        Sax1H,          7.67,     0,
06248, 20161128, 0910,        10Min,        Sax3H,          7.67,     0,
06248, 20161128, 0910,        10Min,        Sax6H,          7.67,     0,
06248, 20161128, 0910,        10Min,         Sx1H,          9.65,     0,
06248, 20161128, 0910,        10Min,         Sx3H,          9.65,     0,
06248, 20161128, 0910,        10Min,         Sx6H,          9.65,     0,
06248, 20161128, 0910,        10Min,           dd,          74.1,     0,
06248, 20161128, 0910,        10Min,          dsd,           6.4,     0,
06248, 20161128, 0910,        10Min,           ff,          7.67,     0,
06248, 20161128, 0910,        10Min,          ffs,          7.67,     0,
06248, 20161128, 0910,        10Min,          fsd,           .92,     0,
06248, 20161128, 0910,        10Min,           fx,          9.65,     0,
06248, 20161128, 0910,        10Min,          fxs,          9.65,     0,
06248, 20161128, 0910,        10Min,          gff,          9.65,     0,
06248, 20161128, 0910,        10Min,         gffs,          9.65,     0,
06248, 20161128, 0910,        10Min,           hm,              , 22064,
06248, 20161128, 0910,        10Min,          hm1,              , 22064,
06248, 20161128, 0910,        10Min,          hm2,              , 22064,
06248, 20161128, 0910,        10Min,          hm3,              , 22064,
06248, 20161128, 0910,        10Min,           nm,              , 22064,
06248, 20161128, 0910,        10Min,          nm1,              , 22064,
06248, 20161128, 0910,        10Min,          nm2,              , 22064,
06248, 20161128, 0910,        10Min,          nm3,              , 22064,
06248, 20161128, 0910,        10Min,           sq,             0,     0,
06249, 20161128, 0910,        10Min,          D1H,             0,     0,
06249, 20161128, 0910,        10Min,          Q1H,         66.42,     0,
06249, 20161128, 0910,        10Min,         R12H,             0,     0,
06249, 20161128, 0910,        10Min,          R1H,             0,     0,
06249, 20161128, 0910,        10Min,         R24H,             0,     0,
06249, 20161128, 0910,        10Min,          R6H,             0,     0,
06249, 20161128, 0910,        10Min,        Sav1H,        2.0365,     0,
06249, 20161128, 0910,        10Min,        Sax1H,          2.24,     0,
06249, 20161128, 0910,        10Min,        Sax3H,          2.24,     0,
06249, 20161128, 0910,        10Min,        Sax6H,          2.41,     0,
06249, 20161128, 0910,        10Min,         Sx1H,          2.66,     0,
06249, 20161128, 0910,        10Min,         Sx3H,          2.66,     0,
06249, 20161128, 0910,        10Min,         Sx6H,          2.66,     0,
06249, 20161128, 0910,        10Min,        Tgn12,          -7.7,     0,
06249, 20161128, 0910,        10Min,        Tgn14,          -7.7,     0,
06249, 20161128, 0910,        10Min,         Tgn6,          -7.7,     0,
06249, 20161128, 0910,        10Min,         Tn12,          -3.7,     0,
06249, 20161128, 0910,        10Min,         Tn14,          -3.7,     0,
06249, 20161128, 0910,        10Min,          Tn6,          -3.7,     0,
06249, 20161128, 0910,        10Min,         Tx12,             2,     0,
06249, 20161128, 0910,        10Min,         Tx24,           9.7,     0,
06249, 20161128, 0910,        10Min,          Tx6,            .8,     0,
06249, 20161128, 0910,        10Min,          W10,             0, 12832,
06249, 20161128, 0910,        10Min,       W10-10,             0, 12832,
06249, 20161128, 0910,        10Min,           dd,          68.9,     0,
06249, 20161128, 0910,        10Min,           dr,             0,     0,
06249, 20161128, 0910,        10Min,          dsd,           2.8,     0,
06249, 20161128, 0910,        10Min,           ff,          2.24,     0,
06249, 20161128, 0910,        10Min,          ffs,          2.24,     0,
06249, 20161128, 0910,        10Min,          fsd,            .1,     0,
06249, 20161128, 0910,        10Min,           fx,          2.66,     0,
06249, 20161128, 0910,        10Min,          fxs,          2.66,     0,
06249, 20161128, 0910,        10Min,          gff,          2.66,     0,
06249, 20161128, 0910,        10Min,         gffs,          2.66,     0,
06249, 20161128, 0910,        10Min,           pg,             0,     0,
06249, 20161128, 0910,        10Min,           pr,             0,     0,
06249, 20161128, 0910,        10Min,          pwc,             0,     0,
06249, 20161128, 0910,        10Min,           qg,           247,     0,
06249, 20161128, 0910,        10Min,          qgn,           225,     0,
06249, 20161128, 0910,        10Min,          qgx,           268,     0,
06249, 20161128, 0910,        10Min,           rg,             0,     0,
06249, 20161128, 0910,        10Min,           rh,            87,     0,
06249, 20161128, 0910,        10Min,          rhb,             1,     0,
06249, 20161128, 0910,        10Min,           sq,             0,     0,
06249, 20161128, 0910,        10Min,           ss,            10,     0,
06249, 20161128, 0910,        10Min,           ta,            .8,     0,
06249, 20161128, 0910,        10Min,           tb,     .04173411,     0,
06249, 20161128, 0910,        10Min,           td,          -1.1,     0,
06249, 20161128, 0910,        10Min,          tgn,           -.4,     0,
06249, 20161128, 0910,        10Min,           tn,            .1,     0,
06249, 20161128, 0910,        10Min,           tx,            .8,     0,
06249, 20161128, 0910,        10Min,           vv,         30200,     0,
06249, 20161128, 0910,        10Min,           ww,             0, 12832,
06249, 20161128, 0910,        10Min,        ww-10,             0, 12832,
06249, 20161128, 0910,        10Min,           za,          3410,     0,
06249, 20161128, 0910,        10Min,           zm,         30200,     0,
06251, 20161128, 0910,        10Min,          D1H,             0,     0,
06251, 20161128, 0910,        10Min,          Q1H,         40.08,     0,
06251, 20161128, 0910,        10Min,         R12H,             0,     0,
06251, 20161128, 0910,        10Min,          R1H,             0,     0,
06251, 20161128, 0910,        10Min,         R24H,             0,     0,
06251, 20161128, 0910,        10Min,          R6H,             0,     0,
06251, 20161128, 0910,        10Min,        Sav1H,        4.8705,     0,
06251, 20161128, 0910,        10Min,        Sax1H,          5.52,     0,
06251, 20161128, 0910,        10Min,        Sax3H,          5.52,     0,
06251, 20161128, 0910,        10Min,        Sax6H,          5.52,     0,
06251, 20161128, 0910,        10Min,         Sx1H,           7.3,     0,
06251, 20161128, 0910,        10Min,         Sx3H,           7.3,     0,
06251, 20161128, 0910,        10Min,         Sx6H,           7.3,     0,
06251, 20161128, 0910,        10Min,        Tgn12,          -3.2,     0,
06251, 20161128, 0910,        10Min,        Tgn14,          -3.2,     0,
06251, 20161128, 0910,        10Min,         Tgn6,          -2.4,     0,
06251, 20161128, 0910,        10Min,         Tn12,          -1.8,     0,
06251, 20161128, 0910,        10Min,         Tn14,          -1.8,     0,
06251, 20161128, 0910,        10Min,          Tn6,            .1,     0,
06251, 20161128, 0910,        10Min,         Tx12,             5,     0,
06251, 20161128, 0910,        10Min,         Tx24,          10.2,     0,
06251, 20161128, 0910,        10Min,          Tx6,             5,     0,
06251, 20161128, 0910,        10Min,          W10,             0, 12832,
06251, 20161128, 0910,        10Min,       W10-10,             0, 12832,
06251, 20161128, 0910,        10Min,           dd,          61.5,     0,
06251, 20161128, 0910,        10Min,           dr,             0,     0,
06251, 20161128, 0910,        10Min,          dsd,           6.9,     0,
06251, 20161128, 0910,        10Min,           ff,          5.52,     0,
06251, 20161128, 0910,        10Min,          ffs,          5.52,     0,
