06225, 20161120, 1000,        10Min,        Sav1H,      10.39233,     0,
06225, 20161120, 1000,        10Min,        Sax1H,         10.84,     0,
06225, 20161120, 1000,        10Min,        Sax3H,         11.83,     0,
06225, 20161120, 1000,        10Min,        Sax6H,         11.96,     0,
06225, 20161120, 1000,        10Min,         Sx1H,         17.32,     0,
06225, 20161120, 1000,        10Min,         Sx3H,         19.26,     0,
06225, 20161120, 1000,        10Min,         Sx6H,         19.26,     0,
06225, 20161120, 1000,        10Min,           dd,         154.5,     0,
06225, 20161120, 1000,        10Min,           dn,         116.7,     0,
06225, 20161120, 1000,        10Min,          dsd,           9.3,     0,
06225, 20161120, 1000,        10Min,           dx,         191.3,     0,
06225, 20161120, 1000,        10Min,           ff,         10.58,     0,
06225, 20161120, 1000,        10Min,          ffs,         10.58,     0,
06225, 20161120, 1000,        10Min,          fsd,          1.85,     0,
06225, 20161120, 1000,        10Min,           fx,         15.44,     0,
06225, 20161120, 1000,        10Min,          fxs,         15.44,     0,
06225, 20161120, 1000,        10Min,          gff,         15.44,     0,
06225, 20161120, 1000,        10Min,         gffs,         15.44,     0,
06225, 20161120, 1000,        10Min,           hm,              , 22064,
06225, 20161120, 1000,        10Min,          hm1,              , 22064,
06225, 20161120, 1000,        10Min,          hm2,              , 22064,
06225, 20161120, 1000,        10Min,          hm3,              , 22064,
06225, 20161120, 1000,        10Min,           nm,              , 22064,
06225, 20161120, 1000,        10Min,          nm1,              , 22064,
06225, 20161120, 1000,        10Min,          nm2,              , 22064,
06225, 20161120, 1000,        10Min,          nm3,              , 22064,
06225, 20161120, 1000,        10Min,           sq,             0,     0,
06248, 20161120, 1000,        10Min,        Sav1H,      14.75567,     0,
06248, 20161120, 1000,        10Min,        Sax1H,         15.38,     0,
06248, 20161120, 1000,        10Min,        Sax3H,         16.68,     0,
06248, 20161120, 1000,        10Min,        Sax6H,         16.68,     0,
06248, 20161120, 1000,        10Min,         Sx1H,         19.14,     0,
06248, 20161120, 1000,        10Min,         Sx3H,         21.84,     0,
06248, 20161120, 1000,        10Min,         Sx6H,         21.84,     0,
06248, 20161120, 1000,        10Min,           dd,         154.4,     0,
06248, 20161120, 1000,        10Min,          dsd,           4.3,     0,
06248, 20161120, 1000,        10Min,           ff,         14.47,     0,
06248, 20161120, 1000,        10Min,          ffs,         14.47,     0,
06248, 20161120, 1000,        10Min,          fsd,          1.17,     0,
06248, 20161120, 1000,        10Min,           fx,         17.24,     0,
06248, 20161120, 1000,        10Min,          fxs,         17.24,     0,
06248, 20161120, 1000,        10Min,          gff,         17.24,     0,
06248, 20161120, 1000,        10Min,         gffs,         17.24,     0,
06248, 20161120, 1000,        10Min,           hm,              , 22064,
06248, 20161120, 1000,        10Min,          hm1,              , 22064,
06248, 20161120, 1000,        10Min,          hm2,              , 22064,
06248, 20161120, 1000,        10Min,          hm3,              , 22064,
06248, 20161120, 1000,        10Min,           nm,              , 22064,
06248, 20161120, 1000,        10Min,          nm1,              , 22064,
06248, 20161120, 1000,        10Min,          nm2,              , 22064,
06248, 20161120, 1000,        10Min,          nm3,              , 22064,
06248, 20161120, 1000,        10Min,           sq,             0,     0,
06249, 20161120, 1000,        10Min,          D1H,      53.40001,     0,
06249, 20161120, 1000,        10Min,          Q1H,         10.26,     0,
06249, 20161120, 1000,        10Min,         R12H,      5.433333,     0,
06249, 20161120, 1000,        10Min,          R1H,      1.078667,     0,
06249, 20161120, 1000,        10Min,         R24H,      6.215667,     0,
06249, 20161120, 1000,        10Min,          R6H,      5.433344,     0,
06249, 20161120, 1000,        10Min,        Sav1H,      10.60567,     0,
06249, 20161120, 1000,        10Min,        Sax1H,         10.91,     0,
06249, 20161120, 1000,        10Min,        Sax3H,         12.58,     0,
06249, 20161120, 1000,        10Min,        Sax6H,         12.58,     0,
06249, 20161120, 1000,        10Min,         Sx1H,         16.17,     0,
06249, 20161120, 1000,        10Min,         Sx3H,         17.24,     0,
06249, 20161120, 1000,        10Min,         Sx6H,         17.24,     0,
06249, 20161120, 1000,        10Min,        Tgn12,           3.4,     0,
06249, 20161120, 1000,        10Min,        Tgn14,           3.4,     0,
06249, 20161120, 1000,        10Min,         Tgn6,           5.2,     0,
06249, 20161120, 1000,        10Min,         Tn12,           3.9,     0,
06249, 20161120, 1000,        10Min,         Tn14,           3.9,     0,
06249, 20161120, 1000,        10Min,          Tn6,           5.5,     0,
06249, 20161120, 1000,        10Min,         Tx12,           7.9,     0,
06249, 20161120, 1000,        10Min,         Tx24,           7.9,     0,
