06225, 20161111, 0910,        10Min,        Sav1H,        4.7615,     0,
06225, 20161111, 0910,        10Min,        Sax1H,          4.55,     0,
06225, 20161111, 0910,        10Min,        Sax3H,          5.81,     0,
06225, 20161111, 0910,        10Min,        Sax6H,           6.8,     0,
06225, 20161111, 0910,        10Min,         Sx1H,          5.61,     0,
06225, 20161111, 0910,        10Min,         Sx3H,          6.88,     0,
06225, 20161111, 0910,        10Min,         Sx6H,          8.55,     0,
06225, 20161111, 0910,        10Min,           dd,          23.3,     0,
06225, 20161111, 0910,        10Min,           dn,             7,     0,
06225, 20161111, 0910,        10Min,          dsd,           5.8,     0,
06225, 20161111, 0910,        10Min,           dx,          39.4,     0,
06225, 20161111, 0910,        10Min,           ff,          4.55,     0,
06225, 20161111, 0910,        10Min,          ffs,          4.55,     0,
06225, 20161111, 0910,        10Min,          fsd,           .35,     0,
06225, 20161111, 0910,        10Min,           fx,          5.48,     0,
06225, 20161111, 0910,        10Min,          fxs,          5.48,     0,
06225, 20161111, 0910,        10Min,          gff,          5.48,     0,
06225, 20161111, 0910,        10Min,         gffs,          5.48,     0,
06225, 20161111, 0910,        10Min,           hm,              , 22064,
06225, 20161111, 0910,        10Min,          hm1,              , 22064,
06225, 20161111, 0910,        10Min,          hm2,              , 22064,
06225, 20161111, 0910,        10Min,          hm3,              , 22064,
06225, 20161111, 0910,        10Min,           nm,              , 22064,
06225, 20161111, 0910,        10Min,          nm1,              , 22064,
06225, 20161111, 0910,        10Min,          nm2,              , 22064,
06225, 20161111, 0910,        10Min,          nm3,              , 22064,
06225, 20161111, 0910,        10Min,           sq,             0,     0,
06248, 20161111, 0910,        10Min,        Sav1H,      3.499667,     0,
06248, 20161111, 0910,        10Min,        Sax1H,          4.22,     0,
06248, 20161111, 0910,        10Min,        Sax3H,          4.24,     0,
06248, 20161111, 0910,        10Min,        Sax6H,           6.2,     0,
06248, 20161111, 0910,        10Min,         Sx1H,          6.47,     0,
06248, 20161111, 0910,        10Min,         Sx3H,          6.47,     0,
06248, 20161111, 0910,        10Min,         Sx6H,          9.94,     0,
06248, 20161111, 0910,        10Min,           dd,          25.2,     0,
06248, 20161111, 0910,        10Min,          dsd,            10,     0,
06248, 20161111, 0910,        10Min,           ff,          4.22,     0,
06248, 20161111, 0910,        10Min,          ffs,          4.22,     0,
06248, 20161111, 0910,        10Min,          fsd,           .61,     0,
06248, 20161111, 0910,        10Min,           fx,          6.47,     0,
06248, 20161111, 0910,        10Min,          fxs,          6.47,     0,
06248, 20161111, 0910,        10Min,          gff,          6.02,     0,
06248, 20161111, 0910,        10Min,         gffs,          6.02,     0,
06248, 20161111, 0910,        10Min,           hm,              , 22064,
06248, 20161111, 0910,        10Min,          hm1,              , 22064,
06248, 20161111, 0910,        10Min,          hm2,              , 22064,
06248, 20161111, 0910,        10Min,          hm3,              , 22064,
06248, 20161111, 0910,        10Min,           nm,              , 22064,
06248, 20161111, 0910,        10Min,          nm1,              , 22064,
06248, 20161111, 0910,        10Min,          nm2,              , 22064,
06248, 20161111, 0910,        10Min,          nm3,              , 22064,
06248, 20161111, 0910,        10Min,           sq,             0,     0,
06249, 20161111, 0910,        10Min,          D1H,             0,     0,
06249, 20161111, 0910,        10Min,          Q1H,         52.74,     0,
06249, 20161111, 0910,        10Min,         R12H,      .1229833,     0,
06249, 20161111, 0910,        10Min,          R1H,             0,     0,
06249, 20161111, 0910,        10Min,         R24H,      7.869634,     0,
06249, 20161111, 0910,        10Min,          R6H,             0,     0,
06249, 20161111, 0910,        10Min,        Sav1H,      2.887333,     0,
06249, 20161111, 0910,        10Min,        Sax1H,          3.75,     0,
06249, 20161111, 0910,        10Min,        Sax3H,          3.91,     0,
06249, 20161111, 0910,        10Min,        Sax6H,          4.49,     0,
06249, 20161111, 0910,        10Min,         Sx1H,          4.88,     0,
06249, 20161111, 0910,        10Min,         Sx3H,          4.97,     0,
06249, 20161111, 0910,        10Min,         Sx6H,          6.66,     0,
06249, 20161111, 0910,        10Min,        Tgn12,          -1.8,     0,
06249, 20161111, 0910,        10Min,        Tgn14,          -1.8,     0,
06249, 20161111, 0910,        10Min,         Tgn6,          -1.8,     0,
06249, 20161111, 0910,        10Min,         Tn12,            -1,     0,
06249, 20161111, 0910,        10Min,         Tn14,            -1,     0,
06249, 20161111, 0910,        10Min,          Tn6,            -1,     0,
06249, 20161111, 0910,        10Min,         Tx12,           4.2,     0,
06249, 20161111, 0910,        10Min,         Tx24,           4.7,     0,
06249, 20161111, 0910,        10Min,          Tx6,           4.2,     0,
06249, 20161111, 0910,        10Min,          W10,             0, 12832,
06249, 20161111, 0910,        10Min,       W10-10,             0,     0,
06249, 20161111, 0910,        10Min,           dd,          24.3,     0,
06249, 20161111, 0910,        10Min,           dr,             0,     0,
06249, 20161111, 0910,        10Min,          dsd,           6.3,     0,
06249, 20161111, 0910,        10Min,           ff,          3.75,     0,
06249, 20161111, 0910,        10Min,          ffs,          3.75,     0,
06249, 20161111, 0910,        10Min,          fsd,           .43,     0,
06249, 20161111, 0910,        10Min,           fx,          4.88,     0,
06249, 20161111, 0910,        10Min,          fxs,          4.88,     0,
06249, 20161111, 0910,        10Min,          gff,          4.88,     0,
06249, 20161111, 0910,        10Min,         gffs,          4.88,     0,
06249, 20161111, 0910,        10Min,           pg,             0,     0,
06249, 20161111, 0910,        10Min,           pr,             0,     0,
06249, 20161111, 0910,        10Min,          pwc,             0,     0,
06249, 20161111, 0910,        10Min,           qg,           178,     0,
06249, 20161111, 0910,        10Min,          qgn,           172,     0,
06249, 20161111, 0910,        10Min,          qgx,           184,     0,
06249, 20161111, 0910,        10Min,           rg,             0,     0,
06249, 20161111, 0910,        10Min,           rh,            84,     0,
06249, 20161111, 0910,        10Min,          rhb,             1,     0,
06249, 20161111, 0910,        10Min,           sq,             0,     0,
06249, 20161111, 0910,        10Min,           ss,            10,     0,
06249, 20161111, 0910,        10Min,           ta,           4.2,     0,
06249, 20161111, 0910,        10Min,           tb,      3.112756,     0,
06249, 20161111, 0910,        10Min,           td,           1.8,     0,
06249, 20161111, 0910,        10Min,          tgn,           3.4,     0,
06249, 20161111, 0910,        10Min,           tn,           3.8,     0,
06249, 20161111, 0910,        10Min,           tx,           4.2,     0,
06249, 20161111, 0910,        10Min,           vv,          7840,     0,
06249, 20161111, 0910,        10Min,           ww,            10, 12832,
06249, 20161111, 0910,        10Min,        ww-10,            10,     0,
06249, 20161111, 0910,        10Min,           za,          3790,     0,
06249, 20161111, 0910,        10Min,           zm,          7840,     0,
06251, 20161111, 0910,        10Min,          D1H,      3.000001,     0,
06251, 20161111, 0910,        10Min,          Q1H,         60.36,     0,
06251, 20161111, 0910,        10Min,         R12H,              , 22064,
06251, 20161111, 0910,        10Min,          R1H,             0,     0,
06251, 20161111, 0910,        10Min,         R24H,              , 22064,
06251, 20161111, 0910,        10Min,          R6H,              , 22064,
06251, 20161111, 0910,        10Min,        Sav1H,      5.339334,     0,
06251, 20161111, 0910,        10Min,        Sax1H,          7.19,     0,
06251, 20161111, 0910,        10Min,        Sax3H,          7.19,     0,
06251, 20161111, 0910,        10Min,        Sax6H,          7.19,     0,
06251, 20161111, 0910,        10Min,         Sx1H,          9.44,     0,
06251, 20161111, 0910,        10Min,         Sx3H,          9.44,     0,
06251, 20161111, 0910,        10Min,         Sx6H,          9.44,     0,
06251, 20161111, 0910,        10Min,        Tgn12,          -1.4,     0,
06251, 20161111, 0910,        10Min,        Tgn14,          -1.4,     0,
06251, 20161111, 0910,        10Min,         Tgn6,            .6,     0,
06251, 20161111, 0910,        10Min,         Tn12,           -.3,     0,
06251, 20161111, 0910,        10Min,         Tn14,           -.3,     0,
06251, 20161111, 0910,        10Min,          Tn6,           1.4,     0,
06251, 20161111, 0910,        10Min,         Tx12,           5.2,     0,
06251, 20161111, 0910,        10Min,         Tx24,           5.2,     0,
06251, 20161111, 0910,        10Min,          Tx6,           5.2,     0,
06251, 20161111, 0910,        10Min,          W10,             0, 12832,
06251, 20161111, 0910,        10Min,       W10-10,             0, 12832,
06251, 20161111, 0910,        10Min,           dd,          77.2,     0,
